H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9743132698857306,252.67329789604355,147.35773625744025,0.17077979237607127,1.7322596526230987,9.85511673010653,3.0,253.0,152.0,3.0,253.0,153.0
