H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8871948308240762,251.2872011968043,139.72747238756088,0.3198617085852327,1.7078771612145922,6.6436752257249445,3.0,251.0,140.0,3.0,251.0,136.0
