H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.408632269153643,252.43349142184167,114.03007925645352,0.49158888287071845,2.411835262939724,6.543050942201684,3.0,253.0,115.0,3.0,253.0,118.0
