H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0026737116847566,253.75455963331953,160.02778750358087,0.051639595561157346,1.0810132057224078,3.980322835190395,3.0,253.0,160.0,3.0,253.0,163.0
