H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.899099213801445,252.72607187191647,150.70614635388483,0.3012021003210227,1.6296231031023862,3.227629829987523,3.0,253.0,152.0,3.0,253.0,153.0
