H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0221217812012604,251.82573129197567,122.05875799726263,0.1978385689853903,1.972684606415986,10.910879243446445,3.0,252.0,125.0,3.0,253.0,132.0
