H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.991851545341694,254.3202088041506,191.98879587484484,0.09472898290074307,0.9812784607672399,5.1132204560591825,4.0,255.0,192.0,4.0,255.0,195.0
