H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9158735716331923,250.98246172454404,107.77197058917147,0.28426690422267276,2.6265484138363258,4.655848887956128,3.0,250.0,109.0,3.0,250.0,109.0
