H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0279148231849,252.08820065569597,117.06884807588249,0.18373154256197144,2.171992504180968,9.967252979563403,3.0,253.0,122.0,3.0,253.0,126.0
