H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.913740968265589,246.90995321004553,100.15415221058663,0.3700596834842393,4.193530376856731,6.509377089677949,3.0,247.0,102.0,3.0,250.0,103.0
