H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9886367253397843,250.31517967979119,104.85482382149792,0.37231952246193956,2.8741042537379067,16.281861725415155,3.0,251.0,108.0,3.0,253.0,115.0
