H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.007002578221982,253.98233440494,169.32679759365948,0.14322615997139504,1.220542846719464,9.542871262749863,3.0,255.0,170.0,3.0,255.0,178.0
