H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.859216347837158,254.29229398096572,197.24426266034314,0.354242086210975,0.9760446267822911,9.17312813975495,4.0,255.0,199.0,4.0,255.0,203.0
