H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.007607346341153,253.64471464493747,159.6158767546233,0.08834230154885213,1.0605897178540673,3.645727537879871,3.0,253.0,160.0,3.0,253.0,163.0
