H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.913836457968616,250.653786166725,106.37740713626381,0.3180422235931336,2.8643868450683367,11.243386539791242,3.0,251.0,109.0,3.0,253.0,115.0
