H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.5962058757997264,247.71757328834707,94.8332431486138,0.5081919867313952,2.5238172063203694,5.636327433565427,3.0,247.0,95.0,3.0,247.0,95.0
