H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3341821306935735,246.52837635674953,69.83438902505013,0.6064026279997277,5.584196366558612,9.817787547120219,3.0,248.0,72.0,3.0,248.0,77.0
