H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.986822420982271,252.0799248814336,144.7509310246045,0.18716660217886683,1.7722745587942728,8.349473868479866,3.0,252.0,146.0,3.0,253.0,153.0
