H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.948053601553299,252.0452939491358,141.99589394276984,0.2638585280423886,1.659718263971938,10.458833883889923,3.0,252.0,146.0,3.0,253.0,148.0
