H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.000031829901009,253.4678358850304,159.92962408886908,0.045486354094120926,1.1066411234317373,3.154141051013269,3.0,253.0,160.0,3.0,253.0,159.0
