H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3020975904764938,248.40939618677785,72.51749053060445,0.5550251879703296,3.728312835330769,8.26081761585985,3.0,249.0,75.0,3.0,248.0,77.0
