H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.842441990005411,247.8532959862495,94.36524811407837,0.4278207018363503,2.978344945986772,4.662350824606171,3.0,247.0,95.0,3.0,250.0,100.0
