H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.867078333386383,250.26552503421715,106.4126746665818,0.3456281910590073,2.6629178722291362,5.071084566494384,3.0,250.0,107.0,3.0,250.0,109.0
