H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.557755355380845,244.62058757997264,77.31960403603145,0.6579384609909608,3.529917804739187,5.987631168840971,4.0,245.0,78.0,4.0,248.0,78.0
