H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.926727567877264,251.55473151478498,133.74835280262278,0.28508722911398837,1.8729384657051682,9.959292107177426,3.0,251.0,136.0,3.0,253.0,136.0
