H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.754623293121558,251.40509915014164,143.13861921889423,0.43031717678258957,1.494294632108187,6.474380258824625,3.0,252.0,145.0,3.0,253.0,151.0
