H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9241493458955343,247.13171213037526,69.9498360760098,0.3860572895497805,3.679554239886776,3.854376461048146,4.0,248.0,70.0,4.0,248.0,71.0
