H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.206385078142407,251.0875640576758,111.45624980106312,0.41397010620646213,2.858128473795187,14.488764949360467,3.0,251.0,115.0,3.0,253.0,114.0
