H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.996466880988,253.01776108476304,149.12346818601395,0.06447764287556598,1.8572366643990001,7.707291669904381,3.0,253.0,153.0,3.0,255.0,153.0
