H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9827800235541266,251.47553872107457,123.30645828691473,0.1573352866815118,1.990215526062849,10.443478993568217,3.0,251.0,126.0,3.0,253.0,135.0
