H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.003437629308973,247.44724193907757,83.5526625712194,0.6631951104472138,3.385043288421893,10.054614549485686,3.0,248.0,84.0,3.0,249.0,83.0
