H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9767960021644333,249.4010567527135,101.29624088869083,0.3193570602508558,3.360192359866982,8.921716034444632,3.0,250.0,105.0,3.0,250.0,106.0
