H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.980138141770379,253.36798548556513,158.17796097654136,0.13952771940122233,1.4657919216307171,7.2174473570332065,3.0,253.0,159.0,3.0,253.0,163.0
