H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9976764172263426,253.15899035554,150.07193557628037,0.10042410361820427,1.728784264606853,13.728374926615299,3.0,253.0,154.0,3.0,253.0,153.0
