H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9504408441289747,251.55816914409397,110.43221822580132,0.2719739635416664,2.697530830906077,10.617531765753586,3.0,253.0,115.0,3.0,253.0,116.0
