H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9494222872966867,252.93608555877393,117.62867237482891,0.233892343114595,1.4996355957715122,3.8301077478939516,3.0,253.0,117.0,3.0,253.0,115.0
