H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.974886208103893,252.15408855078462,113.0908425374797,0.23904473770501192,2.257172150741189,5.139828400634497,3.0,253.0,114.0,3.0,253.0,115.0
