H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.024572683578954,253.2201037654773,152.05643441448896,0.15482128326436545,1.7219040638851617,7.553794307144898,3.0,253.0,154.0,3.0,253.0,159.0
