H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.931311073622561,251.04086959289558,110.17729254862017,0.2914061350610715,2.943744708387425,12.154463394498565,3.0,252.0,114.0,3.0,253.0,124.0
