H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.069198204793583,253.04717191329536,123.28433650571347,0.2537949240433435,1.2569401331648973,3.6816732665441494,3.0,253.0,124.0,3.0,253.0,124.0
