H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.978546646719929,249.70137186873347,103.37498806378713,0.2884291619412811,3.905875767395551,7.345664532299036,3.0,250.0,106.0,3.0,250.0,106.0
