H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0268644364516026,252.24509023776935,125.74510615271987,0.17835210505551258,1.5778620824542955,6.221074675600441,3.0,253.0,127.0,3.0,251.0,131.0
