H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9698570837444698,252.12101728363623,140.9887003851418,0.19531489288269954,2.089966970882957,14.525180524140554,3.0,252.0,146.0,3.0,253.0,153.0
