H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9912467772225226,253.37342839863769,154.85033580545564,0.1000688685278298,1.4823567472786903,6.859753805634211,3.0,253.0,157.0,3.0,253.0,159.0
