H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9534010249228126,250.15577553553808,104.46955469968488,0.27684257245099075,2.9010484444313844,4.282566061812937,3.0,250.0,105.0,3.0,250.0,106.0
