H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.782251647197377,251.71894197409046,144.93096094471147,0.4127990932280682,1.3319191829581263,4.989424945830696,3.0,252.0,146.0,3.0,253.0,148.0
