H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.974154120380686,251.23458637043638,132.7073877200242,0.2358156600406498,1.8805788614538483,8.793975339393914,3.0,251.0,133.0,3.0,251.0,135.0
