H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.817105388802241,250.54651940032466,130.75707419549926,0.3958615638971854,1.9445150990605489,8.669896884590598,3.0,251.0,135.0,3.0,249.0,135.0
