H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2692491326351973,247.02899703981922,85.68007766495846,0.47052888078158306,2.7456390851244117,6.517789852575854,3.0,247.0,85.0,3.0,249.0,80.0
