H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.6698920966355795,248.1194894483878,97.23948817519178,0.4784458773405498,2.361623917232293,6.407413132734227,3.0,248.0,99.0,3.0,250.0,100.0
