H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.997485437820288,253.87895088646275,156.0629277142948,0.05195483116520031,1.2098485256288034,3.4159418941699706,3.0,255.0,156.0,3.0,255.0,153.0
