H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0,253.45494477512176,150.79304198363943,0.04222003309207491,1.7769933728628242,5.474296837502385,3.0,253.0,153.0,3.0,255.0,153.0
