H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.983130152465226,253.0981634147118,156.6540408059331,0.12952516816389079,1.4983573047130188,10.126643905001375,3.0,253.0,159.0,3.0,253.0,162.0
