H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0016869847534773,253.9406690645192,155.65671451761784,0.04103891377214694,1.1627960703868492,3.2548306251691854,3.0,255.0,156.0,3.0,255.0,158.0
