H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8930515326097335,250.70856542636153,107.74622019925518,0.34423168497420503,2.94267456936792,10.176022133397943,3.0,251.0,110.0,3.0,253.0,115.0
