H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.7998217525543496,251.68469300060477,140.2388515771716,0.40441284818440226,1.4801608929124128,11.437126287154928,3.0,252.0,143.0,3.0,253.0,151.0
