H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9603717732437853,249.50615908584524,102.60222172709042,0.2924906251116752,3.8059260573932026,7.318102263033826,3.0,250.0,105.0,3.0,250.0,106.0
