H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9789922653340546,252.98745901900244,150.06900722538754,0.14842939887445347,1.7454245440530811,9.32795643950953,3.0,253.0,153.0,3.0,253.0,156.0
