H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.881592768246491,250.74972148836616,108.27134990610179,0.33049747489242176,2.7170547811834034,5.41322070771486,3.0,250.0,109.0,3.0,250.0,109.0
