H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.834516344654168,250.4130566253939,105.39739631409746,0.3893578284620751,2.7315762698740946,6.592724427345663,3.0,250.0,106.0,3.0,250.0,109.0
