H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.013273068720756,254.37403316675685,190.61568577521723,0.14042129968011607,0.9577551303874897,7.312179662551361,4.0,255.0,192.0,4.0,255.0,195.0
