H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9625680364134066,251.19616767991852,123.37326924913263,0.24977581053126877,2.2086394432704366,11.411490071993688,3.0,251.0,126.0,3.0,253.0,135.0
