H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8073017792914663,248.53967597160772,100.22669255498616,0.4120281009422603,2.801201097368341,5.397084136522774,3.0,249.0,101.0,3.0,250.0,100.0
