H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.7466021580672884,251.47343794760798,143.15889486583697,0.43496367393573765,1.4763874878355259,6.371935811044053,3.0,252.0,145.0,3.0,253.0,151.0
